776.3391989657434,370.3110907305306,0.0,776.3391989657434,370.3110907305306,300.0,785.0938886567322,379.9463507309989,300.0,785.0938886567322,379.9463507309989,0.0
785.0938886567322,379.9463507309989,0.0,785.0938886567322,379.9463507309989,300.0,793.1540040130533,388.4925040639179,300.0,793.1540040130533,388.4925040639179,0.0
801.168323259402,383.6137507304258,0.0,801.168323259402,383.6137507304258,300.0,806.526468127094,380.2464107305572,300.0,806.526468127094,380.2464107305572,0.0
806.526468127094,380.2464107305572,0.0,806.526468127094,380.2464107305572,300.0,807.6332074515117,379.5684973971982,300.0,807.6332074515117,379.5684973971982,0.0
807.6332074515117,379.5684973971982,0.0,807.6332074515117,379.5684973971982,300.0,809.1063156558422,379.1128507307344,300.0,809.1063156558422,379.1128507307344,0.0
809.1063156558422,379.1128507307344,0.0,809.1063156558422,379.1128507307344,300.0,809.6711343456797,378.65720406427056,300.0,809.6711343456797,378.65720406427056,0.0
809.6711343456797,378.65720406427056,0.0,809.6711343456797,378.65720406427056,300.0,811.2358347699545,375.94555073083455,300.0,811.2358347699545,375.94555073083455,0.0
811.2358347699545,375.94555073083455,0.0,811.2358347699545,375.94555073083455,300.0,802.7940851636848,373.7006573973256,300.0,802.7940851636848,373.7006573973256,0.0
802.7940851636848,373.7006573973256,0.0,802.7940851636848,373.7006573973256,300.0,802.6643295188541,372.48930406405,300.0,802.6643295188541,372.48930406405,0.0
802.6643295188541,372.48930406405,0.0,802.6643295188541,372.48930406405,300.0,798.8937831305585,371.21127073078475,300.0,798.8937831305585,371.21127073078475,0.0
798.8937831305585,371.21127073078475,0.0,798.8937831305585,371.21127073078475,300.0,798.1305146307966,372.4226240640604,300.0,798.1305146307966,372.4226240640604,0.0
798.1305146307966,372.4226240640604,0.0,798.1305146307966,372.4226240640604,300.0,797.4893690911862,373.3783707308409,300.0,797.4893690911862,373.3783707308409,0.0
797.4893690911862,373.3783707308409,0.0,797.4893690911862,373.3783707308409,300.0,798.3213317557709,374.400797397611,300.0,798.3213317557709,374.400797397611,0.0
798.3213317557709,374.400797397611,0.0,798.3213317557709,374.400797397611,300.0,796.4055278216191,377.6458907309637,300.0,796.4055278216191,377.6458907309637,0.0
796.4055278216191,377.6458907309637,0.0,796.4055278216191,377.6458907309637,300.0,801.168323259402,383.6137507304258,300.0,801.168323259402,383.6137507304258,0.0
811.2358347699545,375.94555073083455,0.0,811.2358347699545,375.94555073083455,300.0,814.7468698683174,367.6216640640211,300.0,814.7468698683174,367.6216640640211,0.0
814.7468698683174,367.6216640640211,0.0,814.7468698683174,367.6216640640211,300.0,798.6342718406258,363.887584063815,300.0,798.6342718406258,363.887584063815,0.0
798.6342718406258,363.887584063815,0.0,798.6342718406258,363.887584063815,300.0,797.2985519662118,368.79967739769677,300.0,797.2985519662118,368.79967739769677,0.0
797.2985519662118,368.79967739769677,0.0,797.2985519662118,368.79967739769677,300.0,796.8558562363905,370.48890406436266,300.0,796.8558562363905,370.48890406436266,0.0
796.8558562363905,370.48890406436266,0.0,796.8558562363905,370.48890406436266,300.0,798.8937831305585,371.21127073078475,300.0,798.8937831305585,371.21127073078475,0.0
798.8937831305585,371.21127073078475,0.0,798.8937831305585,371.21127073078475,300.0,802.6643295188541,372.48930406405,300.0,802.6643295188541,372.48930406405,0.0
802.6643295188541,372.48930406405,0.0,802.6643295188541,372.48930406405,300.0,802.7940851636848,373.7006573973256,300.0,802.7940851636848,373.7006573973256,0.0
802.7940851636848,373.7006573973256,0.0,802.7940851636848,373.7006573973256,300.0,811.2358347699545,375.94555073083455,300.0,811.2358347699545,375.94555073083455,0.0
797.2985519662118,368.79967739769677,0.0,797.2985519662118,368.79967739769677,300.0,790.6581160191636,366.4103107307455,300.0,790.6581160191636,366.4103107307455,0.0
790.6581160191636,366.4103107307455,0.0,790.6581160191636,366.4103107307455,300.0,791.6808958087227,361.3092907311478,300.0,791.6808958087227,361.3092907311478,0.0
791.6808958087227,361.3092907311478,0.0,791.6808958087227,361.3092907311478,300.0,798.6342718406258,363.887584063815,300.0,798.6342718406258,363.887584063815,0.0
798.6342718406258,363.887584063815,0.0,798.6342718406258,363.887584063815,300.0,797.2985519662118,368.79967739769677,300.0,797.2985519662118,368.79967739769677,0.0
814.7468698683174,367.6216640640211,0.0,814.7468698683174,367.6216640640211,300.0,816.6245103774472,363.0540840643401,300.0,816.6245103774472,363.0540840643401,0.0
816.6245103774472,363.0540840643401,0.0,816.6245103774472,363.0540840643401,300.0,799.7486438501293,358.89769739727006,300.0,799.7486438501293,358.89769739727006,0.0
799.7486438501293,358.89769739727006,0.0,799.7486438501293,358.89769739727006,300.0,798.6342718406258,363.887584063815,300.0,798.6342718406258,363.887584063815,0.0
798.6342718406258,363.887584063815,0.0,798.6342718406258,363.887584063815,300.0,814.7468698683174,367.6216640640211,300.0,814.7468698683174,367.6216640640211,0.0
816.6245103774472,363.0540840643401,0.0,816.6245103774472,363.0540840643401,300.0,817.0443080522825,363.16521739739284,300.0,817.0443080522825,363.16521739739284,0.0
817.0443080522825,363.16521739739284,0.0,817.0443080522825,363.16521739739284,300.0,819.1967252213809,353.3299173977454,300.0,819.1967252213809,353.3299173977454,0.0
819.1967252213809,353.3299173977454,0.0,819.1967252213809,353.3299173977454,300.0,803.855028378266,349.884784064424,300.0,803.855028378266,349.884784064424,0.0
803.855028378266,349.884784064424,0.0,803.855028378266,349.884784064424,300.0,802.252164528969,355.5748107304647,300.0,802.252164528969,355.5748107304647,0.0
802.252164528969,355.5748107304647,0.0,802.252164528969,355.5748107304647,300.0,800.59587188475,355.1969573974536,300.0,800.59587188475,355.1969573974536,0.0
800.59587188475,355.1969573974536,0.0,800.59587188475,355.1969573974536,300.0,799.7486438501293,358.89769739727006,300.0,799.7486438501293,358.89769739727006,0.0
799.7486438501293,358.89769739727006,0.0,799.7486438501293,358.89769739727006,300.0,816.6245103774472,363.0540840643401,300.0,816.6245103774472,363.0540840643401,0.0
819.1967252213809,353.3299173977454,0.0,819.1967252213809,353.3299173977454,300.0,819.7691765960328,348.52895739770605,300.0,819.7691765960328,348.52895739770605,0.0
819.7691765960328,348.52895739770605,0.0,819.7691765960328,348.52895739770605,300.0,814.8231967183614,347.5176440643992,300.0,814.8231967183614,347.5176440643992,0.0
814.8231967183614,347.5176440643992,0.0,814.8231967183614,347.5176440643992,300.0,814.5026239484207,348.2844640638845,300.0,814.5026239484207,348.2844640638845,0.0
814.5026239484207,348.2844640638845,0.0,814.5026239484207,348.2844640638845,300.0,807.2134097766765,345.7283973973541,300.0,807.2134097766765,345.7283973973541,0.0
807.2134097766765,345.7283973973541,0.0,807.2134097766765,345.7283973973541,300.0,805.8318937924258,343.99471739762504,300.0,805.8318937924258,343.99471739762504,0.0
805.8318937924258,343.99471739762504,0.0,805.8318937924258,343.99471739762504,300.0,803.855028378266,349.884784064424,300.0,803.855028378266,349.884784064424,0.0
803.855028378266,349.884784064424,0.0,803.855028378266,349.884784064424,300.0,819.1967252213809,353.3299173977454,300.0,819.1967252213809,353.3299173977454,0.0
820.2576684358263,348.64009073075886,0.0,820.2576684358263,348.64009073075886,300.0,820.9217120305583,343.4501640642452,300.0,820.9217120305583,343.4501640642452,0.0
820.9217120305583,343.4501640642452,0.0,820.9217120305583,343.4501640642452,300.0,807.2821039417704,339.5271573975336,300.0,807.2821039417704,339.5271573975336,0.0
807.2821039417704,339.5271573975336,0.0,807.2821039417704,339.5271573975336,300.0,805.8318937924258,343.99471739762504,300.0,805.8318937924258,343.99471739762504,0.0
805.8318937924258,343.99471739762504,0.0,805.8318937924258,343.99471739762504,300.0,807.2134097766765,345.7283973973541,300.0,807.2134097766765,345.7283973973541,0.0
807.2134097766765,345.7283973973541,0.0,807.2134097766765,345.7283973973541,300.0,814.5026239484207,348.2844640638845,300.0,814.5026239484207,348.2844640638845,0.0
814.5026239484207,348.2844640638845,0.0,814.5026239484207,348.2844640638845,300.0,814.8231967183614,347.5176440643992,300.0,814.8231967183614,347.5176440643992,0.0
814.8231967183614,347.5176440643992,0.0,814.8231967183614,347.5176440643992,300.0,819.7691765960328,348.52895739770605,300.0,819.7691765960328,348.52895739770605,0.0
819.7691765960328,348.52895739770605,0.0,819.7691765960328,348.52895739770605,300.0,820.2576684358263,348.64009073075886,300.0,820.2576684358263,348.64009073075886,0.0
863.3976040363826,310.88809739766623,0.0,863.3976040363826,310.88809739766623,300.0,852.6813143012696,298.7523373971939,300.0,852.6813143012696,298.7523373971939,0.0
852.6813143012696,298.7523373971939,0.0,852.6813143012696,298.7523373971939,300.0,852.4218030113369,297.063110730528,300.0,852.4218030113369,297.063110730528,0.0
852.4218030113369,297.063110730528,0.0,852.4218030113369,297.063110730528,300.0,848.6054605130693,297.6298907308343,300.0,848.6054605130693,297.6298907308343,0.0
848.6054605130693,297.6298907308343,0.0,848.6054605130693,297.6298907308343,300.0,848.8344410629301,298.68565739720435,300.0,848.8344410629301,298.68565739720435,0.0
848.8344410629301,298.68565739720435,0.0,848.8344410629301,298.68565739720435,300.0,846.1172052041297,300.4860173977126,300.0,846.1172052041297,300.4860173977126,0.0
846.1172052041297,300.4860173977126,0.0,846.1172052041297,300.4860173977126,300.0,845.0638946746345,299.3635707305633,300.0,845.0638946746345,299.3635707305633,0.0
845.0638946746345,299.3635707305633,0.0,845.0638946746345,299.3635707305633,300.0,835.5154057439472,307.7430240639032,300.0,835.5154057439472,307.7430240639032,0.0
835.5154057439472,307.7430240639032,0.0,835.5154057439472,307.7430240639032,300.0,837.1411676482301,309.1544173971476,300.0,837.1411676482301,309.1544173971476,0.0
837.1411676482301,309.1544173971476,0.0,837.1411676482301,309.1544173971476,300.0,836.3855318335538,309.5989507309379,300.0,836.3855318335538,309.5989507309379,0.0
836.3855318335538,309.5989507309379,0.0,836.3855318335538,309.5989507309379,300.0,834.8742602042013,309.2988907305899,300.0,834.8742602042013,309.2988907305899,0.0
834.8742602042013,309.2988907305899,0.0,834.8742602042013,309.2988907305899,300.0,834.4239317894298,312.54398406394256,300.0,834.4239317894298,312.54398406394256,0.0
834.4239317894298,312.54398406394256,0.0,834.4239317894298,312.54398406394256,300.0,836.2328781336014,312.9218373977432,300.0,836.2328781336014,312.9218373977432,0.0
836.2328781336014,312.9218373977432,0.0,836.2328781336014,312.9218373977432,300.0,837.103004223208,313.9442640637237,300.0,837.103004223208,313.9442640637237,0.0
837.103004223208,313.9442640637237,0.0,837.103004223208,313.9442640637237,300.0,829.3024001568199,320.7233973973137,300.0,829.3024001568199,320.7233973973137,0.0
829.3024001568199,320.7233973973137,0.0,829.3024001568199,320.7233973973137,300.0,827.3331674276101,318.4896173972679,300.0,827.3331674276101,318.4896173972679,0.0
827.3331674276101,318.4896173972679,0.0,827.3331674276101,318.4896173972679,300.0,819.5554614162081,325.2687507308579,300.0,819.5554614162081,325.2687507308579,0.0
819.5554614162081,325.2687507308579,0.0,819.5554614162081,325.2687507308579,300.0,821.0667330454249,327.002430730587,300.0,821.0667330454249,327.002430730587,0.0
821.0667330454249,327.002430730587,0.0,821.0667330454249,327.002430730587,300.0,820.1660762158821,327.9026107308411,300.0,820.1660762158821,327.9026107308411,0.0
820.1660762158821,327.9026107308411,0.0,820.1660762158821,327.9026107308411,300.0,824.4632778689931,332.50353073091173,300.0,824.4632778689931,332.50353073091173,0.0
824.4632778689931,332.50353073091173,0.0,824.4632778689931,332.50353073091173,300.0,834.5002586394739,334.23721073064075,300.0,834.5002586394739,334.23721073064075,0.0
834.5002586394739,334.23721073064075,0.0,834.5002586394739,334.23721073064075,300.0,845.7432036394024,324.4463640640565,300.0,845.7432036394024,324.4463640640565,0.0
845.7432036394024,324.4463640640565,0.0,845.7432036394024,324.4463640640565,300.0,843.9342572950952,322.0347707309685,300.0,843.9342572950952,322.0347707309685,0.0
843.9342572950952,322.0347707309685,0.0,843.9342572950952,322.0347707309685,300.0,853.2842964159935,314.87778406436746,300.0,853.2842964159935,314.87778406436746,0.0
853.2842964159935,314.87778406436746,0.0,853.2842964159935,314.87778406436746,300.0,855.1772022950237,317.21158406400275,300.0,855.1772022950237,317.21158406400275,0.0
855.1772022950237,317.21158406400275,0.0,855.1772022950237,317.21158406400275,300.0,863.3976040363826,310.88809739766623,300.0,863.3976040363826,310.88809739766623,0.0
820.7079968505979,354.16341739722037,0.0,820.7079968505979,354.16341739722037,300.0,829.1497464568674,355.7637373977599,300.0,829.1497464568674,355.7637373977599,0.0
829.1497464568674,355.7637373977599,0.0,829.1497464568674,355.7637373977599,300.0,833.8591130997279,356.6639173972244,300.0,833.8591130997279,356.6639173972244,0.0
833.8591130997279,356.6639173972244,0.0,833.8591130997279,356.6639173972244,300.0,836.3473684085318,343.6168640638243,300.0,836.3473684085318,343.6168640638243,0.0
836.3473684085318,343.6168640638243,0.0,836.3473684085318,343.6168640638243,300.0,829.7603612565415,342.3721707309487,300.0,829.7603612565415,342.3721707309487,0.0
829.7603612565415,342.3721707309487,0.0,829.7603612565415,342.3721707309487,300.0,830.1038320814683,340.57181073044046,300.0,830.1038320814683,340.57181073044046,0.0
830.1038320814683,340.57181073044046,0.0,830.1038320814683,340.57181073044046,300.0,825.9974475531961,339.7938773974919,300.0,825.9974475531961,339.7938773974919,0.0
825.9974475531961,339.7938773974919,0.0,825.9974475531961,339.7938773974919,300.0,825.5776498784965,341.97209073101124,300.0,825.5776498784965,341.97209073101124,0.0
825.5776498784965,341.97209073101124,0.0,825.5776498784965,341.97209073101124,300.0,823.1199253094933,341.5053307310842,300.0,823.1199253094933,341.5053307310842,0.0
823.1199253094933,341.5053307310842,0.0,823.1199253094933,341.5053307310842,300.0,820.7079968505979,354.16341739722037,300.0,820.7079968505979,354.16341739722037,0.0
820.7079968505979,354.16341739722037,0.0,820.7079968505979,354.16341739722037,300.0,818.593743106657,366.3436307307558,300.0,818.593743106657,366.3436307307558,0.0
818.593743106657,366.3436307307558,0.0,818.593743106657,366.3436307307558,300.0,827.0812888227633,366.28806406422945,300.0,827.0812888227633,366.28806406422945,0.0
827.0812888227633,366.28806406422945,0.0,827.0812888227633,366.28806406422945,300.0,829.1497464568674,355.7637373977599,300.0,829.1497464568674,355.7637373977599,0.0
829.1497464568674,355.7637373977599,0.0,829.1497464568674,355.7637373977599,300.0,820.7079968505979,354.16341739722037,300.0,820.7079968505979,354.16341739722037,0.0
818.593743106657,366.3436307307558,0.0,818.593743106657,366.3436307307558,300.0,818.6395392166293,373.8229040638416,300.0,818.6395392166293,373.8229040638416,0.0
818.6395392166293,373.8229040638416,0.0,818.6395392166293,373.8229040638416,300.0,827.1576156726717,373.30057739738817,300.0,827.1576156726717,373.30057739738817,0.0
827.1576156726717,373.30057739738817,0.0,827.1576156726717,373.30057739738817,300.0,827.0812888227633,366.28806406422945,300.0,827.0812888227633,366.28806406422945,0.0
827.0812888227633,366.28806406422945,0.0,827.0812888227633,366.28806406422945,300.0,818.593743106657,366.3436307307558,300.0,818.593743106657,366.3436307307558,0.0
827.1576156726717,373.30057739738817,0.0,827.1576156726717,373.30057739738817,300.0,834.0575629096525,372.5337573971131,300.0,834.0575629096525,372.5337573971131,0.0
834.0575629096525,372.5337573971131,0.0,834.0575629096525,372.5337573971131,300.0,832.9050274751272,358.1753307308479,300.0,832.9050274751272,358.1753307308479,0.0
832.9050274751272,358.1753307308479,0.0,832.9050274751272,358.1753307308479,300.0,829.6535036665612,358.37537073081666,300.0,829.6535036665612,358.37537073081666,0.0
829.6535036665612,358.37537073081666,0.0,829.6535036665612,358.37537073081666,300.0,828.1803954622308,366.2213840642399,300.0,828.1803954622308,366.2213840642399,0.0
828.1803954622308,366.2213840642399,0.0,828.1803954622308,366.2213840642399,300.0,827.0812888227633,366.28806406422945,300.0,827.0812888227633,366.28806406422945,0.0
827.0812888227633,366.28806406422945,0.0,827.0812888227633,366.28806406422945,300.0,827.1576156726717,373.30057739738817,300.0,827.1576156726717,373.30057739738817,0.0
834.0575629096525,372.5337573971131,0.0,834.0575629096525,372.5337573971131,300.0,843.003069725616,372.2781507306181,300.0,843.003069725616,372.2781507306181,0.0
843.003069725616,372.2781507306181,0.0,843.003069725616,372.2781507306181,300.0,843.0641312054886,357.73079739705764,300.0,843.0641312054886,357.73079739705764,0.0
843.0641312054886,357.73079739705764,0.0,843.0641312054886,357.73079739705764,300.0,838.087620587745,357.41962406403616,300.0,838.087620587745,357.41962406403616,0.0
838.087620587745,357.41962406403616,0.0,838.087620587745,357.41962406403616,300.0,838.087620587745,358.053084064332,300.0,838.087620587745,358.053084064332,0.0
838.087620587745,358.053084064332,0.0,838.087620587745,358.053084064332,300.0,832.9050274751272,358.1753307308479,300.0,832.9050274751272,358.1753307308479,0.0
832.9050274751272,358.1753307308479,0.0,832.9050274751272,358.1753307308479,300.0,834.0575629096525,372.5337573971131,300.0,834.0575629096525,372.5337573971131,0.0
843.003069725616,372.2781507306181,0.0,843.003069725616,372.2781507306181,300.0,848.8191756928941,372.0892240641125,300.0,848.8191756928941,372.0892240641125,0.0
848.8191756928941,372.0892240641125,0.0,848.8191756928941,372.0892240641125,300.0,850.5441625022072,354.09673739723075,300.0,850.5441625022072,354.09673739723075,0.0
850.5441625022072,354.09673739723075,0.0,850.5441625022072,354.09673739723075,300.0,845.7508363243526,353.71888406421965,300.0,845.7508363243526,353.71888406421965,0.0
845.7508363243526,353.71888406421965,0.0,845.7508363243526,353.71888406421965,300.0,845.1783849495649,357.9197240643528,300.0,845.1783849495649,357.9197240643528,0.0
845.1783849495649,357.9197240643528,0.0,845.1783849495649,357.9197240643528,300.0,843.0641312054886,357.73079739705764,300.0,843.0641312054886,357.73079739705764,0.0
843.0641312054886,357.73079739705764,0.0,843.0641312054886,357.73079739705764,300.0,843.003069725616,372.2781507306181,300.0,843.003069725616,372.2781507306181,0.0
848.8191756928941,372.0892240641125,0.0,848.8191756928941,372.0892240641125,300.0,857.253292614078,372.7226840644084,300.0,857.253292614078,372.7226840644084,0.0
857.253292614078,372.7226840644084,0.0,857.253292614078,372.7226840644084,300.0,859.6804864430094,354.9858040640217,300.0,859.6804864430094,354.9858040640217,0.0
859.6804864430094,354.9858040640217,0.0,859.6804864430094,354.9858040640217,300.0,857.6959883438994,354.74131073098977,300.0,857.6959883438994,354.74131073098977,0.0
857.6959883438994,354.74131073098977,0.0,857.6959883438994,354.74131073098977,300.0,857.8868054688737,353.3299173977454,300.0,857.8868054688737,353.3299173977454,0.0
857.8868054688737,353.3299173977454,0.0,857.8868054688737,353.3299173977454,300.0,852.5210279162316,352.8187040639656,300.0,852.5210279162316,352.8187040639656,0.0
852.5210279162316,352.8187040639656,0.0,852.5210279162316,352.8187040639656,300.0,852.398904956351,354.23009739720993,300.0,852.398904956351,354.23009739720993,0.0
852.398904956351,354.23009739720993,0.0,852.398904956351,354.23009739720993,300.0,850.5441625022072,354.09673739723075,300.0,850.5441625022072,354.09673739723075,0.0
850.5441625022072,354.09673739723075,0.0,850.5441625022072,354.09673739723075,300.0,848.8191756928941,372.0892240641125,300.0,848.8191756928941,372.0892240641125,0.0
853.4827462257825,345.17273073051103,0.0,853.4827462257825,345.17273073051103,300.0,854.3147088905026,341.4719907306946,300.0,854.3147088905026,341.4719907306946,0.0
854.3147088905026,341.4719907306946,0.0,854.3147088905026,341.4719907306946,300.0,865.0538966806018,343.8613573976459,300.0,865.0538966806018,343.8613573976459,0.0
865.0538966806018,343.8613573976459,0.0,865.0538966806018,343.8613573976459,300.0,864.2219340160173,347.56209739746237,300.0,864.2219340160173,347.56209739746237,0.0
864.2219340160173,347.56209739746237,0.0,864.2219340160173,347.56209739746237,300.0,853.4827462257825,345.17273073051103,300.0,853.4827462257825,345.17273073051103,0.0
857.253292614078,372.7226840644084,0.0,857.253292614078,372.7226840644084,300.0,859.6804864430094,354.9858040640217,300.0,859.6804864430094,354.9858040640217,0.0
859.6804864430094,354.9858040640217,0.0,859.6804864430094,354.9858040640217,300.0,860.252937817797,350.6516040639094,300.0,860.252937817797,350.6516040639094,0.0
860.252937817797,350.6516040639094,0.0,860.252937817797,350.6516040639094,300.0,862.9243775666251,351.185044063826,300.0,862.9243775666251,351.185044063826,0.0
862.9243775666251,351.185044063826,0.0,862.9243775666251,351.185044063826,300.0,863.153358116486,349.59583739753936,300.0,863.153358116486,349.59583739753936,0.0
863.153358116486,349.59583739753936,0.0,863.153358116486,349.59583739753936,300.0,868.4733395590205,350.8405307304149,300.0,868.4733395590205,350.8405307304149,0.0
868.4733395590205,350.8405307304149,0.0,868.4733395590205,350.8405307304149,300.0,868.045909199235,352.2741507305857,300.0,868.045909199235,352.2741507305857,0.0
868.045909199235,352.2741507305857,0.0,868.045909199235,352.2741507305857,300.0,869.8319574884206,352.8187040639656,300.0,869.8319574884206,352.8187040639656,0.0
869.8319574884206,352.8187040639656,0.0,869.8319574884206,352.8187040639656,300.0,865.0462639956517,373.4228240639041,300.0,865.0462639956517,373.4228240639041,0.0
865.0462639956517,373.4228240639041,0.0,865.0462639956517,373.4228240639041,300.0,857.253292614078,372.7226840644084,300.0,857.253292614078,372.7226840644084,0.0
865.0462639956517,373.4228240639041,0.0,865.0462639956517,373.4228240639041,300.0,872.3354781673959,374.1007373972631,300.0,872.3354781673959,374.1007373972631,0.0
872.3354781673959,374.1007373972631,0.0,872.3354781673959,374.1007373972631,300.0,874.3352416364064,364.59883739756356,300.0,874.3352416364064,364.59883739756356,0.0
874.3352416364064,364.59883739756356,0.0,874.3352416364064,364.59883739756356,300.0,877.2127638801092,356.2638373972869,300.0,877.2127638801092,356.2638373972869,0.0
877.2127638801092,356.2638373972869,0.0,877.2127638801092,356.2638373972869,300.0,877.540969335,355.3192040639696,300.0,877.540969335,355.3192040639696,0.0
877.540969335,355.3192040639696,0.0,877.540969335,355.3192040639696,300.0,876.3731685305744,354.96357739709526,300.0,876.3731685305744,354.96357739709526,0.0
876.3731685305744,354.96357739709526,0.0,876.3731685305744,354.96357739709526,300.0,876.7700681502879,353.79667739767245,300.0,876.7700681502879,353.79667739767245,0.0
876.7700681502879,353.79667739767245,0.0,876.7700681502879,353.79667739767245,300.0,872.1751917823578,352.32971739711206,300.0,872.1751917823578,352.32971739711206,0.0
872.1751917823578,352.32971739711206,0.0,872.1751917823578,352.32971739711206,300.0,871.8393536425168,353.41882406387174,300.0,871.8393536425168,353.41882406387174,0.0
871.8393536425168,353.41882406387174,0.0,871.8393536425168,353.41882406387174,300.0,869.8319574884206,352.8187040639656,300.0,869.8319574884206,352.8187040639656,0.0
869.8319574884206,352.8187040639656,0.0,869.8319574884206,352.8187040639656,300.0,865.0462639956517,373.4228240639041,300.0,865.0462639956517,373.4228240639041,0.0
872.3354781673959,374.1007373972631,0.0,872.3354781673959,374.1007373972631,300.0,890.7226163240665,378.468277397765,300.0,890.7226163240665,378.468277397765,0.0
890.7226163240665,378.468277397765,0.0,890.7226163240665,378.468277397765,300.0,894.8900623322112,365.16561739708015,300.0,894.8900623322112,365.16561739708015,0.0
894.8900623322112,365.16561739708015,0.0,894.8900623322112,365.16561739708015,300.0,896.2639456315117,364.60995073102674,300.0,896.2639456315117,364.60995073102674,0.0
896.2639456315117,364.60995073102674,0.0,896.2639456315117,364.60995073102674,300.0,895.119042882072,361.90941073105404,300.0,895.119042882072,361.90941073105404,0.0
895.119042882072,361.90941073105404,0.0,895.119042882072,361.90941073105404,300.0,893.7451595826359,362.4206240640442,300.0,893.7451595826359,362.4206240640442,0.0
893.7451595826359,362.4206240640442,0.0,893.7451595826359,362.4206240640442,300.0,889.8066941244876,360.82030406429436,300.0,889.8066941244876,360.82030406429436,0.0
889.8066941244876,360.82030406429436,0.0,889.8066941244876,360.82030406429436,300.0,890.5852279941499,358.70877073076457,300.0,890.5852279941499,358.70877073076457,0.0
890.5852279941499,358.70877073076457,0.0,890.5852279941499,358.70877073076457,300.0,881.7923748780033,355.87487073081263,300.0,881.7923748780033,355.87487073081263,0.0
881.7923748780033,355.87487073081263,0.0,881.7923748780033,355.87487073081263,300.0,881.1054332284208,357.7085707309209,300.0,881.1054332284208,357.7085707309209,0.0
881.1054332284208,357.7085707309209,0.0,881.1054332284208,357.7085707309209,300.0,877.2127638801092,356.2638373972869,300.0,877.2127638801092,356.2638373972869,0.0
877.2127638801092,356.2638373972869,0.0,877.2127638801092,356.2638373972869,300.0,874.3352416364064,364.59883739756356,300.0,874.3352416364064,364.59883739756356,0.0
874.3352416364064,364.59883739756356,0.0,874.3352416364064,364.59883739756356,300.0,872.3354781673959,374.1007373972631,300.0,872.3354781673959,374.1007373972631,0.0
885.1889197015714,328.54718406381045,0.0,885.1889197015714,328.54718406381045,300.0,890.6920855839946,332.981404064302,300.0,890.6920855839946,332.981404064302,0.0
890.6920855839946,332.981404064302,0.0,890.6920855839946,332.981404064302,300.0,888.1046053701607,336.18204406380175,300.0,888.1046053701607,336.18204406380175,0.0
888.1046053701607,336.18204406380175,0.0,888.1046053701607,336.18204406380175,300.0,888.7533835948568,336.70437073104483,300.0,888.7533835948568,336.70437073104483,0.0
888.7533835948568,336.70437073104483,0.0,888.7533835948568,336.70437073104483,300.0,886.3185570809752,339.7049707305759,300.0,886.3185570809752,339.7049707305759,0.0
886.3185570809752,339.7049707305759,0.0,886.3185570809752,339.7049707305759,300.0,886.9673353056713,340.227297397819,300.0,886.9673353056713,340.227297397819,0.0
886.9673353056713,340.227297397819,0.0,886.9673353056713,340.227297397819,300.0,881.9526612630415,346.4396507311027,300.0,881.9526612630415,346.4396507311027,0.0
881.9526612630415,346.4396507311027,0.0,881.9526612630415,346.4396507311027,300.0,880.739064348508,345.46167739739576,300.0,880.739064348508,345.46167739739576,0.0
880.739064348508,345.46167739739576,0.0,880.739064348508,345.46167739739576,300.0,875.1595716160408,340.97189073116755,300.0,875.1595716160408,340.97189073116755,0.0
875.1595716160408,340.97189073116755,0.0,875.1595716160408,340.97189073116755,300.0,885.1889197015714,328.54718406381045,300.0,885.1889197015714,328.54718406381045,0.0
875.1595716160408,340.97189073116755,0.0,875.1595716160408,340.97189073116755,300.0,872.9613583371059,345.8728707307965,300.0,872.9613583371059,345.8728707307965,0.0
872.9613583371059,345.8728707307965,0.0,872.9613583371059,345.8728707307965,300.0,878.6248106044316,348.66231739768523,300.0,878.6248106044316,348.66231739768523,0.0
878.6248106044316,348.66231739768523,0.0,878.6248106044316,348.66231739768523,300.0,880.739064348508,345.46167739739576,300.0,880.739064348508,345.46167739739576,0.0
880.739064348508,345.46167739739576,0.0,880.739064348508,345.46167739739576,300.0,875.1595716160408,340.97189073116755,300.0,875.1595716160408,340.97189073116755,0.0
916.841664382167,415.7423973974673,0.0,916.841664382167,415.7423973974673,300.0,881.5099655332202,414.2198707311702,300.0,881.5099655332202,414.2198707311702,0.0
881.5099655332202,414.2198707311702,0.0,881.5099655332202,414.2198707311702,300.0,881.40310794324,416.6314640642583,300.0,881.40310794324,416.6314640642583,0.0
881.40310794324,416.6314640642583,0.0,881.40310794324,416.6314640642583,300.0,877.4646424849561,416.4536507304262,300.0,877.4646424849561,416.4536507304262,0.0
877.4646424849561,416.4536507304262,0.0,877.4646424849561,416.4536507304262,300.0,878.0981553397518,401.85073073112915,300.0,878.0981553397518,401.85073073112915,0.0
878.0981553397518,401.85073073112915,0.0,878.0981553397518,401.85073073112915,300.0,889.0815890497477,402.32860406372976,300.0,889.0815890497477,402.32860406372976,0.0
889.0815890497477,402.32860406372976,0.0,889.0815890497477,402.32860406372976,300.0,889.1273851597198,401.3172907304228,300.0,889.1273851597198,401.3172907304228,0.0
889.1273851597198,401.3172907304228,0.0,889.1273851597198,401.3172907304228,300.0,897.7599518908283,401.69514406422354,300.0,897.7599518908283,401.69514406422354,0.0
897.7599518908283,401.69514406422354,0.0,897.7599518908283,401.69514406422354,300.0,897.6988904108201,403.19544406438393,300.0,897.6988904108201,403.19544406438393,0.0
